ACCOUNT_ID,FRAUD_PROBABILITY,PREDICTION,TRUE_LABEL
57822,0.24400571763515472,1,False
55691,0.24399352222681045,1,False
24331,0.24399171277880669,1,False
43828,0.24398812502622605,1,False
14133,0.24398370891809462,1,False
94372,0.24397934161126614,1,False
21424,0.24397412955760955,1,False
6517,0.24397302001714707,1,False
42770,0.243970408141613,1,True
93747,0.2439621838927269,1,False
22515,0.2439614000916481,1,False
95324,0.24395365685224532,1,False
87889,0.24395056456327438,1,False
4668,0.2439334923028946,1,False
13747,0.24392765387892723,1,False
65258,0.24392745070159436,1,False
27644,0.24392625644803048,1,False
73121,0.24392081424593925,1,False
6552,0.24391739919781685,1,False
12583,0.2439116656780243,1,False
43845,0.24389165818691252,1,False
51253,0.24388358294963836,1,False
92768,0.24387222915887832,1,False
36543,0.2438700631260872,1,False
8707,0.24386602580547334,1,True
57824,0.24385953523218631,1,True
63814,0.2438574379682541,1,False
52841,0.243834128677845,1,False
64343,0.24382668532431126,1,False
89686,0.24382471144199372,1,False
60859,0.24382350355386734,1,False
55688,0.24381588339805604,1,False
90509,0.243810299038887,1,False
91330,0.2437908662855625,1,False
44146,0.24378741070628165,1,False
39965,0.24378710269927978,1,False
53817,0.24378446191549302,1,False
15354,0.24378103911876678,1,False
4549,0.24377316303551197,1,False
16712,0.24376825466752053,1,False
65756,0.2437666641175747,1,False
55518,0.24376423217356205,1,False
53734,0.2437599256634712,1,False
47641,0.24375581592321396,1,False
36771,0.24374392531812192,1,False
32840,0.24373843222856523,1,False
45715,0.24371435031294822,1,False
33848,0.24370886519551277,1,True
72522,0.24370610773563384,1,False
66701,0.24369942992925644,1,False
5726,0.24369901806116104,1,False
42492,0.2436918467283249,1,False
3913,0.2436868107318878,1,True
73641,0.24368644148111343,1,False
17792,0.24368247106671334,1,False
70886,0.24367782294750215,1,False
53565,0.24367187529802323,1,False
64328,0.24366673842072487,1,False
82754,0.24366015315055847,1,False
76651,0.24365214936435223,1,False
42792,0.2436511367559433,1,True
44288,0.2436498362571001,1,False
72616,0.24364893913269042,1,False
87708,0.24364831075072288,1,False
53646,0.24364660501480104,1,False
61400,0.2436447784304619,1,False
26802,0.24364352636039258,1,False
2559,0.24362671002745628,1,False
23585,0.2436244323849678,1,False
25177,0.2436107212305069,1,False
95531,0.2436092199385166,1,False
35511,0.24360603407025339,1,False
43841,0.24360105365514756,1,False
45084,0.24359123848378658,1,False
42914,0.24358199670910835,1,False
23561,0.2435790553689003,1,False
55581,0.24357110299170018,1,False
26762,0.2435708060115576,1,False
62529,0.24356970250606536,1,False
73580,0.24356912925839425,1,False
62575,0.24356446236371995,1,False
58541,0.24355432718992234,1,False
89668,0.2435526031255722,1,False
51465,0.24354221433401108,1,False
66710,0.2435408092290163,1,False
51550,0.24353746116161346,1,False
84545,0.243535693064332,1,False
22893,0.24352843880653383,1,False
73891,0.24351203247904776,1,False
94524,0.24350849471986294,1,True
5667,0.24349860921502114,1,False
16860,0.2434948980808258,1,False
42399,0.2434915116429329,1,False
53958,0.2434827494621277,1,False
22776,0.24347681179642677,1,False
65686,0.24347515374422074,1,False
93542,0.2434749162197113,1,False
34136,0.24347346961498262,1,False
75822,0.2434677718579769,1,False
45419,0.24346652671694755,1,False
75806,0.24346558138728142,1,False
88868,0.24346036493778228,1,False
26825,0.2434568266570568,1,False
12901,0.24345529288053513,1,False
92812,0.24345309972763063,1,True
4352,0.24345298156142234,1,False
72489,0.2434458315372467,1,False
73763,0.24344492495059966,1,False
35707,0.24342410758137703,1,False
84411,0.24342259354889392,1,False
95060,0.24341850399971007,1,False
5657,0.24341193437576295,1,False
5570,0.24340286441147327,1,True
51328,0.24340159863233565,1,True
64309,0.24340105369687082,1,False
23340,0.24339113831520082,1,False
64596,0.2433882535994053,1,False
35720,0.24336677506566048,1,False
35563,0.24336571618914604,1,False
14765,0.24335750311613083,1,False
50528,0.24335676252841948,1,False
77773,0.24335278660058976,1,True
15282,0.24335167810320854,1,False
74744,0.24335051663219928,1,False
45760,0.2433339002728462,1,False
15392,0.2433291270583868,1,False
14331,0.24332358434796333,1,False
10634,0.2433217503130436,1,False
55704,0.24332074359059333,1,False
48844,0.2433159977197647,1,False
88266,0.24329314827919007,1,True
2931,0.24328891292214394,1,False
72825,0.24328840911388397,1,True
85464,0.24327203541994094,1,False
82911,0.24324934750795366,1,False
44791,0.2432486191391945,1,False
72829,0.24324627928435802,1,False
89239,0.24323669582605362,1,True
44613,0.24323348313570023,1,False
75293,0.24322982996702194,1,False
24584,0.24322894394397734,1,False
47822,0.2432247929275036,1,False
44513,0.2432148964703083,1,False
16855,0.24321441255509854,1,False
22433,0.24321241468191146,1,False
93934,0.24320991575717926,1,True
43527,0.2432085733115673,1,False
3941,0.2432073885202408,1,False
10989,0.24319608449935914,1,False
54920,0.2431922248005867,1,False
95915,0.24317937597632408,1,False
33468,0.24317003190517425,1,False
2706,0.24316591501235962,1,False
54584,0.24316335678100587,1,False
95217,0.2431608422100544,1,False
45451,0.24315199829638004,1,False
15615,0.24314559906721114,1,False
2660,0.24314171433448792,1,False
27783,0.24313787285238506,1,False
5482,0.2431338106095791,1,False
56846,0.24313257176429035,1,False
79791,0.2431325486302376,1,False
76904,0.24313173428177834,1,False
43450,0.24312933370471002,1,False
3453,0.24312670797109603,1,False
24845,0.24312613070011138,1,False
76801,0.24312200754880905,1,False
11389,0.24310840025544167,1,False
3871,0.24310779094696044,1,False
52280,0.24310519099235534,1,False
39560,0.2430967804789543,1,False
34597,0.2430952575802803,1,False
92411,0.24309074521064758,1,False
94726,0.24308340661227704,1,False
45491,0.24308182448148727,1,False
15356,0.24307710237801075,1,False
92785,0.2430708421766758,1,False
33660,0.2430574907362461,1,False
22483,0.2430546560883522,1,False
52662,0.2430495598912239,1,False
52731,0.2430489094555378,1,False
83515,0.24304683715105058,1,False
56683,0.2430345094949007,1,False
65722,0.24302372351288795,1,False
22641,0.24302246540784836,1,False
17555,0.24302018985152243,1,False
64492,0.2430162450671196,1,False
69934,0.24301569133996964,1,False
72683,0.24301165491342544,1,False
72795,0.2430113822221756,1,False
54260,0.2430095426738262,1,False
95550,0.24300876885652542,1,False
3747,0.24299966782331467,1,False
8508,0.24298929125070573,1,True
62582,0.24298239409923553,1,False
24159,0.24298103861510753,1,False
99975,0.2429775369167328,1,False
55401,0.24296762064099311,1,False
13450,0.2429644572734833,1,False
58673,0.24296381771564485,1,False
492,0.24295047253370286,1,True
65424,0.24294496238231658,1,False
60634,0.24293985247612,1,False
52756,0.2429385682940483,1,False
95563,0.24293503046035766,1,False
94808,0.24291012100875378,1,False
2620,0.24289827227592467,1,False
18531,0.2428860694169998,1,False
42763,0.2428800168633461,1,False
36657,0.24287208408117295,1,False
7758,0.24286437042057515,1,True
9876,0.2428607612848282,1,False
19913,0.24285624504089354,1,False
40609,0.2428491386771202,1,False
13520,0.24284031510353088,1,False
64396,0.24283648937940597,1,False
93471,0.24283470034599305,1,False
42646,0.24283158391714096,1,False
62661,0.24283040076494217,1,False
46979,0.2428223729133606,1,False
45144,0.24281819127500057,1,False
37841,0.24281305223703384,1,False
83279,0.242810440659523,1,False
34640,0.24280538111925126,1,False
41571,0.2428048750758171,1,False
13553,0.24280335754156113,1,False
34505,0.24279731899499893,1,False
1942,0.24279579132795334,1,False
14140,0.24279341891407966,1,False
82920,0.24279061555862427,1,False
64812,0.24279049634933472,1,False
14618,0.2427794522047043,1,False
2943,0.242765162140131,1,False
65797,0.2427620580792427,1,False
42818,0.24276150658726692,1,False
53192,0.24275818943977356,1,False
93194,0.2427520464360714,1,False
85462,0.24274845361709596,1,False
95018,0.24274629101157189,1,False
64623,0.24274420619010925,1,False
79969,0.24274251610040665,1,False
26630,0.2427418366074562,1,False
45711,0.24273774735629558,1,False
32688,0.24272412121295928,1,False
82674,0.24271996647119523,1,True
4718,0.24271434158086777,1,False
45454,0.24270919114351272,1,False
4629,0.24270352929830552,1,False
87389,0.2426961350440979,1,False
14751,0.24269553869962693,1,False
54393,0.24269553869962693,1,False
73856,0.24269313484430313,1,False
93496,0.24267058134078978,1,False
14833,0.24266962960362434,1,False
96720,0.2426636391505599,1,False
63507,0.2426598846912384,1,False
44773,0.2426541705429554,1,False
14698,0.24264830932021142,1,False
38883,0.24264299243688583,1,False
75817,0.24263264015316963,1,False
39448,0.2426276135444641,1,True
97608,0.24261236548423767,1,False
56718,0.24258688140660525,1,False
32458,0.24258457064628602,1,False
12021,0.24258275091648102,1,False
34842,0.24258095651865005,1,False
93861,0.24257778465747834,1,False
64701,0.24257661521434784,1,False
52923,0.24257551699876786,1,True
17909,0.24256780713796616,1,False
71829,0.24256638079881668,1,False
8332,0.24254445791244506,1,False
41503,0.24254191488027574,1,False
74772,0.242537222802639,1,False
72291,0.24252882733941078,1,False
98600,0.24252880930900575,1,True
62456,0.24251004606485366,1,False
33602,0.24250254645943642,1,False
44137,0.24249637842178345,1,False
35877,0.24249111503362655,1,False
43916,0.24248967170715333,1,False
12498,0.2424883371591568,1,False
1431,0.24248733043670653,1,False
27809,0.24248409762978554,1,False
2644,0.24248102605342864,1,False
44357,0.24247536420822144,1,False
6858,0.24247458539903163,1,False
42336,0.242472375780344,1,False
83416,0.24245311439037323,1,False
78276,0.242452692091465,1,True
55283,0.24243463486433028,1,False
84600,0.24243201494216918,1,False
66955,0.24242452815175056,1,False
92879,0.24241963535547256,1,False
2643,0.24241906344890596,1,False
86926,0.2424178624153137,1,False
75244,0.24241121217608452,1,False
15805,0.24240929305553435,1,False
22881,0.24240811705589294,1,False
79630,0.24239278078079224,1,False
75641,0.24238810047507287,1,False
25682,0.24238719597458838,1,False
54757,0.24238587848842144,1,False
45256,0.24238587848842144,1,False
45815,0.24238361194729804,1,False
65718,0.24238286718726157,1,True
22499,0.24237302780151368,1,True
42768,0.2423725536465645,1,False
40837,0.24236706852912904,1,False
59622,0.2423592534661293,1,False
85195,0.24235827833414078,1,False
63640,0.24235765740275383,1,True
14566,0.24235530234873295,1,True
7902,0.24235436357557774,1,False
49763,0.2423514187335968,1,False
52626,0.24234831899404527,1,False
64532,0.2423475606739521,1,False
92497,0.24234012871980667,1,False
64378,0.24232987515628338,1,False
65845,0.24232987515628338,1,False
6872,0.24231162235140802,1,False
4053,0.24231068961322308,1,False
29927,0.2423105990886688,1,True
15188,0.24230962581932544,1,False
56848,0.24229883573949337,1,False
4148,0.24229714661836624,1,False
98822,0.24227923572063445,1,False
43277,0.24227804869413375,1,False
55829,0.24227350443601608,1,False
35804,0.24226878389716147,1,False
3587,0.24226312458515167,1,False
40516,0.24226239189505577,1,True
75560,0.24224869504570962,1,False
45017,0.24224482275545597,1,False
68945,0.24224223025143146,1,False
15830,0.24223673939704896,1,False
95808,0.24223444148898124,1,False
30916,0.24223350018262862,1,False
37884,0.24222707599401475,1,True
60555,0.2422201356291771,1,False
64637,0.2422157657146454,1,False
63896,0.24221263229846954,1,False
95634,0.24221103332936764,1,False
5484,0.2422093380987644,1,False
88954,0.24220835626125337,1,False
77539,0.24220494970679282,1,False
27771,0.24220063522458077,1,False
25729,0.24219748213887216,1,False
82738,0.24219412535429,1,False
45538,0.24217829175293445,1,False
46798,0.24216797724366187,1,False
72875,0.24216148734092713,1,True
74406,0.2421594163775444,1,True
37750,0.24214336827397345,1,False
12070,0.24213503390550614,1,False
2859,0.24213154152035712,1,False
65263,0.24212627790868282,1,False
65341,0.2421156358718872,1,False
85864,0.2421134802699089,1,False
60378,0.242112075984478,1,False
33506,0.24211189031600952,1,False
45475,0.24210380256175995,1,False
44683,0.24210071578621864,1,False
83663,0.2420833493769169,1,False
2909,0.24206947341561316,1,False
14522,0.24206145733594894,1,False
65599,0.24206145733594894,1,False
86818,0.2420566925406456,1,False
54685,0.2420538254082203,1,False
43665,0.24205264061689377,1,False
62721,0.24205253034830093,1,False
21664,0.2420504105091095,1,False
26798,0.2420443244278431,1,False
64588,0.24204188391566275,1,False
85172,0.24203366726636888,1,False
94804,0.24203044958412648,1,False
82433,0.2420232780277729,1,False
75823,0.24201730206608774,1,False
64805,0.2419967906177044,1,False
10845,0.2419961115717888,1,False
49310,0.24198733374476433,1,True
17871,0.24197945028543472,1,False
65517,0.2419779185205698,1,False
34487,0.2419627095758915,1,True
67817,0.24196098893880844,1,False
12584,0.2419595730304718,1,False
62640,0.24195019870996476,1,False
74650,0.2419469313323498,1,False
93669,0.24194260329008102,1,False
63489,0.24193897157907485,1,False
55776,0.24192989446222782,1,False
57807,0.24192972838878632,1,False
20786,0.2419235076010227,1,False
32159,0.24188851058483124,1,False
82765,0.24188681691884995,1,False
20410,0.24187107056379317,1,False
24049,0.2418680688738823,1,False
35832,0.24186328575015067,1,False
73406,0.24186185374855995,1,False
83902,0.24185830980539322,1,False
76879,0.2418538223952055,1,False
59941,0.24185090035200119,1,False
26820,0.24184865474700928,1,False
65528,0.24184635967016221,1,False
93494,0.24184545546770095,1,False
50920,0.24184379383921623,1,False
82725,0.24184051096439363,1,False
74648,0.241838920712471,1,False
71502,0.24183645606040954,1,False
69301,0.24183195799589158,1,True
24399,0.24182449348270893,1,False
65492,0.24181497856974601,1,False
28844,0.24181402415037156,1,False
94811,0.2418021760880947,1,False
75646,0.24179801285266878,1,False
75285,0.24179709129035473,1,True
55851,0.24178783535957338,1,False
80704,0.2417788326740265,1,False
97636,0.2417758246511221,1,False
64895,0.24177342668175697,1,False
78936,0.24177105128765106,1,False
4198,0.24175449259579182,1,False
47750,0.24175295270979405,1,False
72982,0.24174947381019593,1,False
23775,0.24174665600061418,1,False
75670,0.2417447365820408,1,False
27682,0.24174369528889655,1,False
95250,0.24172462828457356,1,False
42807,0.24172143429517745,1,False
33439,0.24171974137425423,1,False
3607,0.24171960473060608,1,False
93465,0.2417166104912758,1,False
15835,0.24171432815492153,1,False
64494,0.24171378955245018,1,False
95314,0.2417093250900507,1,False
73948,0.24170625776052476,1,False
25584,0.2416851633787155,1,False
25690,0.24168391935527325,1,True
89773,0.24167623192071916,1,False
3701,0.241675853356719,1,False
29878,0.24167547672986983,1,False
67910,0.24167467013001442,1,False
74407,0.2416570170223713,1,False
15820,0.24165632843971252,1,True
62481,0.2416492846608162,1,False
92540,0.24164706617593765,1,False
70951,0.24164614766836168,1,False
4845,0.24163372114300727,1,False
35500,0.24162558645009993,1,False
52853,0.2416238647699356,1,False
54272,0.24161485373973846,1,False
74741,0.2415953604876995,1,False
5495,0.24159290626645089,1,False
35538,0.24158987924456596,1,False
59803,0.24158702909946442,1,False
8321,0.24157534688711166,1,True
18867,0.24157385617494584,1,False
79950,0.2415681940317154,1,False
25654,0.24156815201044082,1,False
75682,0.2415673255175352,1,False
75758,0.2415673255175352,1,False
2810,0.24156251609325408,1,False
23444,0.24156102061271667,1,False
83711,0.24155477672815323,1,False
93473,0.2415527534484863,1,False
25647,0.2415524096786976,1,False
11525,0.24155161187052726,1,True
51780,0.24154975831508638,1,False
34738,0.24154910758137704,1,False
54117,0.24154880717396737,1,False
94914,0.24154670625925065,1,False
