ACCOUNT_ID,FRAUD_PROBABILITY,PREDICTION,TRUE_LABEL
95514,0.4859684860706329,1,True
50708,0.48595120906829836,1,False
80664,0.48593929946422576,1,False
79537,0.4858569312095642,1,True
73870,0.4858487606048584,1,True
70985,0.48583564400672913,1,True
933,0.4856594789028168,1,True
54660,0.48565820455551145,1,False
54776,0.48553190886974334,1,False
89983,0.48552254438400266,1,False
96238,0.4855009627342224,1,False
68756,0.4854898071289062,1,True
43290,0.4854767572879791,1,False
22892,0.4854642784595489,1,False
29110,0.4854493570327759,1,True
11683,0.48541972994804383,1,False
36277,0.48537279844284054,1,True
30408,0.4853566640615463,1,True
68232,0.48532950520515444,1,True
52277,0.4853282654285431,1,False
97680,0.48532784402370455,1,False
30971,0.4853266805410385,1,False
74725,0.4852722990512848,1,False
8979,0.4852681773900986,1,True
40636,0.4852505099773407,1,False
41443,0.4851862680912018,1,True
46535,0.4851583349704742,1,False
8991,0.4851506358385086,1,True
64710,0.485126051902771,1,False
40978,0.485116730928421,1,False
13487,0.4850735569000244,1,False
7732,0.4850646090507507,1,True
65947,0.48499310433864595,1,True
63437,0.48498029351234434,1,False
38967,0.48489453792572024,1,True
98996,0.48488151013851166,1,True
85973,0.48487604439258575,1,False
2834,0.48484808921813966,1,False
44872,0.4848441743850708,1,True
82917,0.4848398971557617,1,False
58990,0.4848110020160675,1,True
33887,0.4847817397117615,1,False
54892,0.4847734707593918,1,False
68632,0.4847438883781433,1,False
25956,0.48466956794261934,1,True
53777,0.4846445947885513,1,False
82654,0.48464164972305296,1,False
59457,0.4846265721321106,1,True
40089,0.48461940526962277,1,True
61297,0.48459978342056276,1,True
25848,0.4845922267436981,1,False
64959,0.4845438379049301,1,False
31589,0.4845370674133301,1,False
49951,0.484515038728714,1,False
32950,0.48450742006301883,1,False
73989,0.48449132323265076,1,False
95770,0.4844599252939224,1,True
21873,0.48441604495048524,1,True
40449,0.4844110810756683,1,False
80883,0.4844020998477936,1,False
24635,0.4843731105327606,1,False
972,0.48435364723205565,1,False
71951,0.4843455195426941,1,False
20234,0.4843280100822449,1,True
46124,0.48431021332740787,1,True
17688,0.48428551197052,1,True
14913,0.48426017224788664,1,False
95992,0.48425811171531674,1,True
93862,0.4842533230781555,1,False
22973,0.4842286825180054,1,True
73933,0.48421385407447814,1,False
94545,0.48420377671718595,1,False
47735,0.48416495084762573,1,False
8872,0.484116085767746,1,False
50943,0.4839912760257721,1,False
66640,0.48396740555763246,1,False
61973,0.48396484375000004,1,True
46624,0.4838888281583786,1,False
40738,0.4838351780176163,1,True
40830,0.483827583193779,1,True
92979,0.4838014495372772,1,False
89336,0.4837972265481949,1,True
31984,0.483764808177948,1,False
80976,0.4837393891811371,1,True
998,0.48363514244556427,1,True
7798,0.48361751914024353,1,False
632,0.4836040782928467,1,True
49934,0.4834884411096573,1,True
51562,0.48348305821418763,1,True
27505,0.4834426355361938,1,False
49802,0.48343971014022824,1,False
68975,0.4834232658147812,1,False
9920,0.48342301964759826,1,False
29401,0.4834100306034088,1,True
73696,0.4833697032928467,1,True
35855,0.4833696508407593,1,False
84869,0.48333288848400113,1,False
21676,0.4833269560337067,1,True
50961,0.4833153289556503,1,False
87298,0.48330352663993836,1,False
85914,0.4832460457086563,1,False
97735,0.48320769488811494,1,True
4991,0.48309455990791317,1,True
63661,0.4830656599998474,1,False
50012,0.48305893182754517,1,True
40649,0.48304937064647674,1,False
72011,0.4830401414632797,1,True
21846,0.4830088394880295,1,False
2850,0.48300188660621646,1,True
4981,0.4829532951116562,1,False
57611,0.48295241832733155,1,False
19991,0.48294390976428986,1,True
79965,0.4829393631219864,1,True
4959,0.48289209365844726,1,False
75824,0.4828826344013214,1,False
44795,0.4828814673423767,1,False
98906,0.4828405171632767,1,True
45793,0.48283532381057737,1,False
60417,0.4827751636505127,1,True
46141,0.4827365505695343,1,True
27709,0.48272777676582335,1,False
32966,0.48272595822811126,1,True
70920,0.4826923441886902,1,True
7204,0.48264497160911557,1,True
58104,0.4825964033603668,1,True
26268,0.4825314319133759,1,True
94621,0.48253094792366025,1,False
71666,0.48244922041893,1,False
73638,0.4824470561742783,1,False
26648,0.48239011347293853,1,False
42201,0.4823415458202362,1,False
25767,0.4823343813419342,1,True
25948,0.4822775405645371,1,False
33958,0.48227109968662263,1,False
55696,0.4822689765691757,1,False
81453,0.4821775484085083,1,False
84413,0.48215247571468356,1,True
3291,0.48210912227630615,1,True
95973,0.48210010409355164,1,False
81862,0.48209261655807495,1,True
90700,0.48206624269485476,1,False
1550,0.48206329107284546,1,False
9943,0.48201687276363375,1,True
4692,0.4820157688856125,1,False
43967,0.4820152771472931,1,True
92953,0.4819796234369278,1,False
7311,0.4819530463218689,1,True
47678,0.48194083631038664,1,False
69846,0.48193905234336853,1,False
72969,0.4819046115875244,1,True
50900,0.48188238024711605,1,False
20544,0.48170788168907164,1,False
23736,0.4816958713531494,1,False
37951,0.48163348972797393,1,False
44973,0.48160793542861935,1,True
81711,0.4815869224071503,1,True
28709,0.4815692979097366,1,True
4618,0.48155567049980164,1,False
20964,0.4815516400337219,1,True
26919,0.4814981555938721,1,False
37546,0.48143356204032894,1,True
25716,0.4813965082168579,1,False
80309,0.481362270116806,1,True
81955,0.48134886264801025,1,False
6586,0.4813072395324707,1,True
33852,0.4812423741817474,1,False
34976,0.4812250256538391,1,True
40697,0.4812090086936951,1,True
70842,0.48115560770034793,1,False
53908,0.4811554789543152,1,False
51966,0.48115199923515317,1,False
26549,0.4811514508724213,1,True
11862,0.4811512041091919,1,False
44944,0.4811496311426163,1,False
1263,0.48114458680152894,1,True
91976,0.48112253665924076,1,False
23962,0.48108399510383604,1,True
23944,0.48105400919914243,1,False
67466,0.4810175359249115,1,False
78835,0.48099768698215484,1,True
64876,0.480974058508873,1,False
65693,0.4809684729576111,1,False
90938,0.4809219896793365,1,True
35713,0.4808853948116303,1,False
1855,0.4808834797143936,1,False
23802,0.4808287930488586,1,False
32665,0.48078957080841067,1,False
70972,0.4807369142770767,1,False
70021,0.48069665431976316,1,False
5908,0.48066418766975405,1,False
31998,0.4806447815895081,1,True
60800,0.4806397658586502,1,True
10355,0.4806388354301453,1,True
22697,0.4806111699342728,1,False
57256,0.48059627890586853,1,True
28997,0.48056542992591855,1,True
84900,0.4805559819936752,1,False
93922,0.4805189037322998,1,False
28505,0.4805141097307205,1,True
46663,0.480456166267395,1,True
95970,0.4804532951116562,1,False
3549,0.48037502288818357,1,False
86823,0.4803682696819306,1,False
10683,0.48033186674118045,1,True
73921,0.48031843423843384,1,False
21395,0.4803135323524475,1,True
62904,0.4802919179201126,1,False
24965,0.4802719062566757,1,False
78330,0.48021833062171937,1,True
356,0.48020697355270386,1,True
6955,0.48020414352416996,1,False
1639,0.48018280148506165,1,True
97752,0.4801756709814072,1,True
63961,0.4801723092794418,1,True
736,0.4800846445560455,1,True
43925,0.48005437791347505,1,True
75958,0.47999310433864595,1,True
8613,0.47998777627944944,1,True
9992,0.4799254363775253,1,True
78937,0.4799203318357468,1,False
48072,0.4798442482948303,1,True
50982,0.479821959733963,1,False
21529,0.4798175752162933,1,True
41384,0.4797470879554748,1,True
56008,0.4797413694858551,1,True
69698,0.47972408771514896,1,False
78992,0.4796913504600525,1,True
38906,0.4796262723207474,1,True
86225,0.47962562680244447,1,True
25805,0.47962408542633056,1,False
51932,0.47959953248500825,1,False
27860,0.47951154768466947,1,False
80817,0.4795105123519897,1,True
59848,0.4794977885484696,1,False
96658,0.4794398260116577,1,False
80973,0.4794395911693573,1,True
34425,0.4794351977109909,1,False
57966,0.47941911399364473,1,False
54978,0.4794183599948883,1,False
3581,0.4794034153223038,1,False
1698,0.4793875229358673,1,True
44621,0.4793455958366394,1,False
89958,0.4793329352140427,1,True
58984,0.4792684704065323,1,False
82790,0.4792019069194794,1,False
20877,0.47919772982597353,1,True
41885,0.4791726779937744,1,True
93970,0.47917168021202083,1,False
11926,0.4791525852680206,1,False
43966,0.47914130687713624,1,False
24949,0.479086349606514,1,False
88774,0.47902376592159274,1,True
61835,0.4790141141414642,1,True
79754,0.47896103441715243,1,True
78928,0.4788372594118118,1,True
31738,0.4788306820392608,1,True
5784,0.4787677454948425,1,False
47219,0.4787609428167343,1,True
90855,0.47875377655029294,1,True
84937,0.47872133374214176,1,False
92805,0.4787176728248596,1,True
94895,0.47863593101501467,1,False
61873,0.47856143712997434,1,True
67653,0.47853691279888155,1,True
33989,0.47850811064243315,1,False
69851,0.478497679233551,1,False
94854,0.4784741848707199,1,False
84942,0.4784722352027893,1,False
17808,0.4784658861160278,1,False
10750,0.4784363150596619,1,True
1689,0.4784053528308868,1,True
53382,0.47839062094688417,1,False
12689,0.4783840918540955,1,False
8987,0.47836314797401425,1,False
50523,0.4782712805271149,1,True
31978,0.4782475656270981,1,False
30661,0.4782059299945831,1,False
70513,0.4781893825531006,1,True
60853,0.47811288237571714,1,True
41872,0.4780889427661896,1,False
32856,0.47808843553066255,1,True
50196,0.4780713582038879,1,True
8988,0.47805443286895755,1,True
89985,0.4780233508348465,1,True
55918,0.4780169028043747,1,False
81889,0.47799309968948367,1,False
36378,0.4779921615123749,1,False
43454,0.47799136996269226,1,False
50970,0.4779768943786621,1,True
2773,0.47795045733451846,1,False
70932,0.47794904828071594,1,False
74925,0.4779410004615784,1,True
10981,0.47793763399124145,1,False
14971,0.47789209365844726,1,False
37647,0.47787412226200104,1,True
67841,0.4778542309999466,1,False
28778,0.47781016111373903,1,True
51661,0.47780358433723447,1,True
48434,0.47778457283973697,1,False
13762,0.4777668285369873,1,False
85908,0.4777463924884796,1,False
84834,0.4776992118358612,1,False
90075,0.47758889079093936,1,True
42784,0.4775674766302109,1,False
45823,0.4775525140762329,1,True
54989,0.47754626512527465,1,False
73810,0.47754590690135956,1,True
1218,0.4775431668758392,1,True
72539,0.47754005908966063,1,False
22916,0.4775222498178482,1,True
71759,0.4774979043006897,1,True
40314,0.47748757719993595,1,True
13972,0.4774820196628571,1,False
40984,0.47747911512851715,1,True
76864,0.477454606294632,1,False
23908,0.47743362724781035,1,True
85913,0.4773972874879837,1,False
44676,0.4773965847492218,1,True
91387,0.4773819506168365,1,False
84981,0.47737604439258574,1,False
56304,0.4773740315437317,1,False
10914,0.4773578906059265,1,False
95801,0.47735259056091306,1,True
69684,0.4773511439561844,1,False
31791,0.47728289127349854,1,True
38990,0.4772345340251923,1,True
52986,0.4771833658218384,1,False
85927,0.4771642017364502,1,True
65941,0.47713109135627746,1,False
6707,0.47712888777256013,1,False
43892,0.4771250945329666,1,False
22835,0.4770795112848282,1,False
70959,0.4770722854137421,1,True
22489,0.47706476211547855,1,False
41958,0.4770466113090515,1,True
23503,0.4770455646514893,1,False
14968,0.4770438379049301,1,False
91484,0.47697735190391544,1,False
73945,0.4769639360904694,1,False
8936,0.47694566011428835,1,True
46930,0.4769005364179611,1,False
52221,0.4768763107061386,1,False
74987,0.47681720852851867,1,False
71844,0.47679913938045504,1,True
99987,0.4767696815729141,1,True
65973,0.4767662537097931,1,False
50387,0.47676154255867004,1,True
98955,0.4767415940761566,1,False
12590,0.4767269659042358,1,False
65919,0.47669249832630156,1,False
23978,0.47666201353073123,1,False
2897,0.4766047888994217,1,False
12950,0.4765961730480194,1,False
24961,0.476586719751358,1,False
77804,0.4765713268518448,1,True
21316,0.4765579926967621,1,True
22984,0.4765146702528,1,False
95809,0.4765109175443649,1,True
78840,0.47645927250385284,1,False
46503,0.4764137309789658,1,False
53977,0.4764118129014969,1,False
26201,0.4763528311252594,1,True
60944,0.4763327395915985,1,False
2947,0.4762727212905884,1,False
30642,0.47627045631408693,1,True
61960,0.4762567061185837,1,False
8923,0.4762542653083801,1,True
11965,0.4762429994344711,1,True
66378,0.4762249457836151,1,False
1708,0.47618931174278256,1,True
71761,0.4761388623714447,1,False
94954,0.4760684674978256,1,False
15909,0.4760670626163483,1,True
31879,0.4760478419065476,1,False
12625,0.4760156404972076,1,False
30915,0.47601182103157047,1,False
60956,0.4759961324930191,1,True
22298,0.47598915815353393,1,True
22724,0.4759784650802612,1,False
8687,0.47597754597663877,1,True
1358,0.47596232652664183,1,True
93968,0.47594159305095673,1,True
70237,0.47587281107902524,1,True
22734,0.4758699458837509,1,False
44831,0.4758578550815582,1,False
42977,0.4758317947387695,1,False
89154,0.47581185698509215,1,True
77349,0.4757794654369354,1,True
83892,0.47576757073402404,1,True
55627,0.47574481785297396,1,True
35919,0.4756859815120697,1,False
84944,0.4756140786409378,1,False
44982,0.4756117069721222,1,False
73820,0.47561030089855194,1,False
853,0.47559241712093353,1,False
82469,0.47557764649391177,1,False
35971,0.47555294156074523,1,False
24818,0.4755330443382263,1,True
86462,0.4755259132385254,1,True
18963,0.47552168667316436,1,False
4706,0.4755054432153702,1,False
44886,0.4754554212093353,1,False
77944,0.47545259714126586,1,False
44995,0.4754073214530945,1,False
41987,0.4754021823406219,1,False
95984,0.4753939241170883,1,False
91962,0.47538044035434723,1,False
76818,0.4753117710351944,1,False
25816,0.475251806974411,1,True
94570,0.47518847942352294,1,True
97659,0.47518310010433196,1,False
51897,0.47508609354496,1,True
22738,0.47506269812583923,1,True
11964,0.4750590932369232,1,True
64980,0.4750203466415405,1,False
72736,0.4749650776386261,1,False
83787,0.47488276243209837,1,False
20063,0.47487647175788883,1,True
37892,0.4748623430728912,1,False
91949,0.47477377712726593,1,False
48889,0.4747391641139984,1,False
29600,0.4747364342212677,1,True
28966,0.4747308683395386,1,True
30043,0.4746878123283386,1,True
55896,0.4746393275260925,1,True
60906,0.47460814237594606,1,False
50996,0.47458658158779143,1,False
64947,0.4745060646533966,1,True
30964,0.47446892261505125,1,False
14836,0.4744596248865128,1,True
23856,0.47445144295692443,1,False
62739,0.474443097114563,1,False
70999,0.4744368106126785,1,True
31455,0.4743423104286194,1,True
73749,0.4743353539705277,1,True
95971,0.4742662537097931,1,False
80752,0.47423260092735287,1,False
53979,0.47421222031116483,1,False
93632,0.47419680416584015,1,False
14691,0.47418414235115053,1,False
25715,0.4741409945487976,1,False
27306,0.4741355794668198,1,True
51604,0.4741008985042572,1,True
38783,0.47408934235572814,1,False
93967,0.47406385719776156,1,False
22714,0.4740119487047195,1,False
70319,0.47391661405563357,1,True
45895,0.47391293287277225,1,False
10910,0.4738968986272812,1,True
30785,0.47388115286827087,1,False
57720,0.473786398768425,1,False
83861,0.4737689471244812,1,False
93828,0.4737663471698761,1,True
71647,0.47376012682914737,1,False
133,0.47373746037483216,1,True
76999,0.47372017562389374,1,True
15607,0.47369387328624724,1,False
19692,0.4736895924806595,1,True
61773,0.47362554192543027,1,False
24926,0.47361743927001954,1,False
22362,0.473611912727356,1,False
12958,0.4736097717285156,1,False
67072,0.47355338037014005,1,True
45984,0.47354804873466494,1,True
36859,0.47341050922870637,1,False
60559,0.4734036719799042,1,False
97262,0.4733774435520172,1,False
53891,0.47336749911308285,1,False
64722,0.47333878636360166,1,True
63928,0.4733300441503525,1,False
12093,0.4732630580663681,1,False
90982,0.4732543516159058,1,False
45887,0.47325335919857026,1,True
45755,0.47322036683559415,1,True
73972,0.47315890550613404,1,True
30997,0.47313820362091064,1,False
90209,0.4731177699565887,1,True
52870,0.47310569703578953,1,False
55952,0.47306762874126435,1,False
857,0.47304641604423525,1,True
67943,0.47303364515304563,1,False
96973,0.4730031830072403,1,True
60576,0.47300145983695985,1,False
25987,0.472984516620636,1,True
84811,0.4729357790946961,1,False
99507,0.4729167008399964,1,True
20527,0.4729129803180695,1,True
90984,0.4729022914171219,1,False
75986,0.47288298010826113,1,True
70533,0.4727588212490082,1,True
96886,0.4727073472738266,1,True
76780,0.4726887375116348,1,False
31875,0.4726547300815582,1,True
65929,0.4726183032989502,1,False
34898,0.4725899630784989,1,True
10181,0.4724644148349762,1,True
24904,0.47245127737522125,1,False
25977,0.47240701377391814,1,False
69984,0.47240190744400024,1,False
14914,0.4723973971605301,1,False
60450,0.47239240527153015,1,False
